,Entity,Diffus-25-Rc-Ei,Diffus-25-Rc-Ei_sup,Diffus-25-Rc-Ei_inf,Diffus-25-Rc-Eabs,Diffus-25-Rs-Ei,Diffus-25-Rs-Ei_sup,Diffus-25-Rs-Ei_inf,Diffus-25-Rs-Eabs,Diffus-25-PAR-Ei,Diffus-25-PAR-Ei_sup,Diffus-25-PAR-Ei_inf,Diffus-25-PAR-Eabs
27,38010,0.005506733978801247,0.0,0.007565299215660656,0.005087946859713412,0.0,0.0,0.007565299215660656,0.0,0.008693037154775983,0.0,0.007565299215660656,0.007565299215660656
28,38011,0.005269991635388416,0.0,0.004869208771517126,0.004869208771517126,0.01045343231326133,0.002525061895000564,0.012344146876516563,0.002434604385758563,0.005595048068625941,0.0,0.004869208771517126,0.004869208771517126
29,39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,39002,0.0,0.0,0.0,0.0,0.0,0.0,0.005039863165551206,0.0,0.0,0.0,0.0,0.0
31,39003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,39004,0.0,0.0,0.0,0.0,0.0,0.0,0.0025255299940443727,0.0,0.0,0.0,0.0,0.0
33,39005,0.002635050218576047,0.0,0.002434654649453338,0.002434654649453338,0.010453648129898404,0.007474597239748102,0.007432048177310227,0.002434654649453338,0.0027975817906757735,0.0,0.002434654649453338,0.002434654649453338
34,39006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,39007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39008,0.0,0.0,0.0,0.0,0.0,0.0,0.00503981120852938,0.0,0.0,0.0,0.0,0.0
37,39009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,39010,0.0,0.0,0.0,0.0,0.0,0.0,0.004911899340675561,0.0,0.0,0.0,0.0,0.0
39,39011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39012,0.0,0.0,0.0,0.0,0.0,0.0025255631523230723,0.0024772379210487947,0.0,0.0,0.0,0.0,0.0
41,39013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42001,0.0026351832578711716,0.0025254626156998214,0.002434777571110069,0.002434777571110069,0.0,0.0025254626156998214,0.002434777571110069,0.0,0.0027977230359191706,0.0025254626156998214,0.002434777571110069,0.002434777571110069
43,42002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,42003,0.0,0.0,0.0,0.0,0.0,0.002525455329056411,0.0024349023688051887,0.0,0.0,0.0,0.0,0.0
45,42004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,42006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,42007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,42008,0.0026354131248540625,0.0,0.0024349899567089107,0.0024349899567089107,0.0,0.0,0.0024349899567089107,0.0,0.00279796708124365,0.0,0.0024349899567089107,0.0024349899567089107
50,42009,0.002635490693510563,0.0024350616262690844,0.0,0.0024350616262690844,0.0,0.0024350616262690844,0.0,0.0,0.00279804943438418,0.0024350616262690844,0.0,0.0024350616262690844
51,42010,0.0,0.002477457952133759,0.0,0.0,0.0,0.002477457952133759,0.0,0.0,0.0,0.002477457952133759,0.0,0.0
52,43001,0.005506989398780422,0.005088182855003171,0.0024347068706535146,0.005088182855003171,0.0,0.007565293129346485,0.0024347068706535146,0.0,0.00864430580102378,0.005088182855003171,0.0024347068706535146,0.007522889725656685
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.002525869448073484,0.0,0.0,0.0,0.002525869448073484,0.0,0.0,0.0,0.002525869448073484,0.0,0.0
55,43004,0.0,0.0,0.0,0.0,0.0,0.004997742720424298,0.0,0.0,0.0,0.0,0.0,0.0
56,43005,0.0,0.0,0.0,0.0,0.0,0.0025625294982597035,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.008141796402152174,0.005087992062452616,0.0024346207233158852,0.007522612785768501,0.0,0.0075653792766841145,0.0024346207233158852,0.0,0.008643987578483071,0.005087992062452616,0.0024346207233158852,0.007522612785768501
58,43007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.008003898289053537,0.005050728677008375,0.004869837485666826,0.007395201824171012,0.021297909323046805,0.007528167374050457,0.004869837485666826,0.0049602830813376,0.008497583822131978,0.005050728677008375,0.004869837485666826,0.007395201824171012
60,43009,0.002635144969275208,0.002434742194361828,0.0,0.002434742194361828,0.0,0.004997181479777989,0.0,0.0,0.002797682385658275,0.002434742194361828,0.0,0.002434742194361828
61,43010,0.005454539671626628,0.005039721929599423,0.0,0.005039721929599423,0.0,0.007474834513532485,0.0,0.0,0.005790979145022652,0.005039721929599423,0.0,0.005039721929599423
62,46001,0.02690771420857707,0.0,0.0273392253449587,0.02486138254301479,0.032096529622423264,0.0,0.03486138254301479,0.0074752817490623775,0.028567399121259118,0.0,0.0273392253449587,0.02486138254301479
63,46002,0.0027331213411689766,0.0,0.0025252674631730757,0.0025252674631730757,0.0,0.0,0.0050505349263461514,0.0,0.0029017020024360543,0.0,0.0025252674631730757,0.0025252674631730757
64,46003,0.026872297588449976,0.0,0.027263781858208668,0.024828659356848352,0.03193587369567632,0.0,0.03230375281036816,0.0074378649837230125,0.028529797981494732,0.0,0.027263781858208668,0.024828659356848352
65,46004,0.0054661993838067136,0.0,0.005050494920668213,0.005050494920668213,0.010842625420069158,0.0,0.005050494920668213,0.0025252474603341063,0.005803358035659945,0.0,0.005050494920668213,0.005050494920668213
66,46005,0.010725502858906683,0.0,0.012387634754013109,0.009909828366486828,0.02109433270605779,0.0,0.014912870087240859,0.0049128700872408575,0.011387058691478345,0.0,0.012387634754013109,0.009909828366486828
67,46006,0.03778703648762788,0.0,0.03747525847049147,0.034913332362743785,0.04293688278231001,0.0,0.03991039054663921,0.01,0.04306159016082839,0.0,0.03747525847049147,0.03747525847049147
68,46007,0.002733040735803273,0.0,0.002525192987845434,0.002525192987845434,0.0,0.0,0.007612862062203179,0.0,0.0029016164252801675,0.0,0.002525192987845434,0.002525192987845434
69,46008,0.029644141212250025,0.0,0.029824315018813264,0.027389704273058414,0.042936882782310004,0.0,0.03482707342943334,0.009999999999999998,0.0314726106815632,0.0,0.029824315018813264,0.027389704273058414
70,46009,0.005368352447262364,0.0,0.007394773283406243,0.004960089243648061,0.010453774322705807,0.0,0.01496008924364806,0.0024346840397581823,0.00849709139999714,0.0,0.007394773283406243,0.007394773283406243
71,46010,0.013596392022949136,0.0,0.012562386409603853,0.012562386409603853,0.02145654208527915,0.0,0.020037086464960163,0.004997228651661513,0.01443502612365644,0.0,0.01499722865166151,0.012562386409603853
72,47001,0.024373450398085014,0.0,0.024997131534497494,0.022519849495310648,0.04293688278231,0.0,0.03499713153449749,0.009999999999999997,0.02587682030836938,0.0,0.024997131534497494,0.022519849495310648
73,47002,0.0,0.0,0.0,0.0,0.0,0.0,0.007565001733231099,0.0,0.0,0.0,0.0,0.0
74,47003,0.005316629811027176,0.0,0.004912300113898559,0.004912300113898559,0.02109188541819905,0.01,0.014912300113898557,0.004912300113898559,0.005644562916577429,0.0,0.004912300113898559,0.004912300113898559
75,47004,0.01627776815577401,0.0,0.015039843887527394,0.015039843887527394,0.032481928636921696,0.0,0.025039843887527398,0.0075650411795390605,0.01728179124041279,0.0,0.015039843887527394,0.015039843887527394
76,47005,0.013458778927015792,0.0,0.01499742550080156,0.01243523878961624,0.03209613037571485,0.009999999999999998,0.019910427554120227,0.007475188764503987,0.01428892496451053,0.0,0.01499742550080156,0.01243523878961624
77,47006,0.027054822073934424,0.0,0.024997302855211713,0.024997302855211713,0.04293688278231,0.009999999999999997,0.03499730285521171,0.009999999999999997,0.028723580693241192,0.0,0.024997302855211713,0.024997302855211713
78,47007,0.008096250020181911,0.0,0.007480530206147076,0.007480530206147076,0.02148117127896124,0.0,0.015002964790870068,0.005002964790870071,0.008595631866727405,0.0,0.007480530206147076,0.007480530206147076
79,47008,0.024091682473086944,0.0,0.02225951002100868,0.02225951002100868,0.032093814631891086,0.007565120938181502,0.03229649339694846,0.007474649427767433,0.02557767275868926,0.0,0.02225951002100868,0.02225951002100868
80,47009,0.027198958272176776,0.0,0.025130477495577733,0.025130477495577733,0.032482776933400036,0.01,0.03009050545842615,0.007565238747788867,0.028876607303792066,0.0,0.025130477495577733,0.025130477495577733
81,47010,0.013648140456467171,0.0,0.017697946191570953,0.012610199374752839,0.03229906637155316,0.009999999999999998,0.02261019937475284,0.00752245255793473,0.01739177479269227,0.0,0.017697946191570953,0.01513555939719117
82,47011,0.02973597193969204,0.0,0.029909352231546803,0.02747455127367846,0.04293688278231001,0.01,0.03247181921684398,0.01,0.03157010558663378,0.0,0.029909352231546803,0.02747455127367846
83,47012,0.024616513528805565,0.0,0.022744427674939904,0.022744427674939904,0.032483561853874875,0.009999999999999998,0.02522181868977302,0.007565421555767458,0.026134875727463414,0.0,0.022744427674939904,0.022744427674939904
84,47013,0.03237141807404671,0.0,0.029909571729515458,0.029909571729515458,0.04293688278231001,0.01,0.03247223908508972,0.01,0.03436810771342501,0.0,0.029909571729515458,0.029909571729515458
85,50001,0.002733786652621673,0.002525882177689795,0.0,0.002525882177689795,0.0,0.0075658787305768,0.0,0.0,0.0,0.002525882177689795,0.0,0.0
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,51002,0.0026808916672543064,0.0,0.0024770098559596158,0.0024770098559596158,0.0,0.0,0.004911664615603424,0.0,0.002846250769041506,0.0,0.0024770098559596158,0.0024770098559596158
91,51003,0.002732949552697661,0.0,0.0025251087392150033,0.0025251087392150033,0.0,0.0,0.00508768883030232,0.0,0.0029015196179426536,0.0,0.0025251087392150033,0.0025251087392150033
92,51004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.002524800165814531,0.0,0.0,0.0,0.0,0.0
94,51006,0.0027334800951112023,0.0,0.002525598933877995,0.002525598933877995,0.0,0.0,0.002525598933877995,0.0,0.0029020828845494305,0.0,0.002525598933877995,0.002525598933877995
95,51007,0.005270271975585748,0.0,0.004869467791842451,0.004869467791842451,0.010453988389528664,0.0,0.007347005502207679,0.0024347338959212254,0.005595345700384805,0.0,0.004869467791842451,0.004869467791842451
96,51008,0.005506711735569905,0.0,0.005087926308079813,0.005087926308079813,0.0,0.0,0.005087926308079813,0.0,0.005846369215026158,0.0,0.005087926308079813,0.005087926308079813
97,51009,0.00808973907989616,0.0,0.007474514422870056,0.007474514422870056,0.0,0.0,0.007474514422870056,0.0,0.008588719327507018,0.0,0.007474514422870056,0.007474514422870056
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.007564950496818434,0.0,0.0,0.0,0.0,0.0
99,51011,0.0054546013937106915,0.0,0.005039778957718993,0.005039778957718993,0.0,0.0,0.005039778957718993,0.0,0.005791044674164087,0.0,0.005039778957718993,0.005039778957718993
100,51012,0.010588407657662974,0.0,0.009783159255297704,0.009783159255297704,0.01045570648631027,0.0,0.01234536090541521,0.002435134040661662,0.011241507371095659,0.0,0.009783159255297704,0.009783159255297704
101,51013,0.010921732544094164,0.0,0.010091134784115798,0.010091134784115798,0.0,0.0,0.010091134784115798,0.0,0.011595391948355396,0.0,0.010091134784115798,0.010091134784115798
102,51014,0.002773365635417604,0.0,0.002562451178844095,0.002562451178844095,0.0,0.0,0.004997225870420729,0.0,0.002944428590329851,0.0,0.002562451178844095,0.002562451178844095
103,54001,0.0052714389591176514,0.0,0.004870546026276754,0.004870546026276754,0.010456303190804539,0.002525183025032439,0.009783741101462644,0.002435273013138377,0.005596584664202594,0.0,0.004870546026276754,0.004870546026276754
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.002525080418439742,0.0,0.0,0.0,0.0,0.0
105,54003,0.0027335582762291503,0.002525671169321923,0.0,0.002525671169321923,0.0,0.002525671169321923,0.007474328830678076,0.0,0.0,0.002525671169321923,0.0,0.0
106,54004,0.0,0.0,0.0,0.0,0.0,0.0024347599194201935,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0025249552444119756,0.0,0.0,0.0,0.0,0.0
110,54008,0.0,0.0,0.0,0.0,0.0,0.004911762309847145,0.004911762309847145,0.0,0.0027975672830565395,0.0,0.002434642023891241,0.002434642023891241
111,54009,0.0,0.0,0.0,0.0,0.0,0.0024349554968441166,0.0,0.0,0.0,0.0,0.0,0.0
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0024773086281359388,0.0,0.0,0.0,0.0,0.0
113,55001,0.005368118074345821,0.0025249938388051943,0.0024348788559866268,0.004959872694791821,0.0,0.00508740211748244,0.0048697577119732535,0.0,0.005699227008699213,0.0025249938388051943,0.0024348788559866268,0.004959872694791821
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.0026354457968414124,0.0,0.0024350201439916233,0.0024350201439916233,0.010455217449513197,0.004960417509795719,0.004870040287983247,0.0024350201439916233,0.002798001768459944,0.0,0.0024350201439916233,0.0024350201439916233
116,55004,0.0026350980312104893,0.002434698825936931,0.0,0.002434698825936931,0.0,0.004960045897441017,0.0025253470715040863,0.0,0.0027976325524238944,0.002434698825936931,0.0,0.002434698825936931
117,55005,0.0,0.0,0.0,0.0,0.0,0.005039750715760257,0.0,0.0,0.0,0.0,0.0,0.0
118,55006,0.005368121280811286,0.0025249341035498284,0.0024349415538557585,0.004959875657405587,0.0,0.005087348310644432,0.004869883107711517,0.0,0.0056992304129415035,0.0025249341035498284,0.0024349415538557585,0.004959875657405587
119,55007,0.0026353210026046577,0.0024349048403565733,0.0,0.0024349048403565733,0.0,0.0024349048403565733,0.0,0.0,0.002797869276835357,0.0024349048403565733,0.0,0.0024349048403565733
120,55008,0.005270180034572069,0.0,0.0048693828429428624,0.0048693828429428624,0.010453806017481459,0.004912132040865766,0.0048693828429428624,0.0024346914214714312,0.005595248088390971,0.0,0.0048693828429428624,0.0048693828429428624
121,55009,0.00804989429169333,0.004912754517542849,0.0025249453132672023,0.007437699830810051,0.0,0.009910375092766424,0.005087245482457148,0.0,0.005699678620269643,0.004912754517542849,0.0025249453132672023,0.004960265719300832
122,55010,0.0,0.0,0.0,0.0,0.0,0.0050398574005806945,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.005368194428980685,0.0025253528099374646,0.0024345904327192384,0.004959943242656703,0.0,0.007613296134279329,0.0024345904327192384,0.0,0.005699308072936478,0.0025253528099374646,0.0024345904327192384,0.004959943242656703
124,55012,0.002733466670271782,0.0,0.002525586529997613,0.002525586529997613,0.0,0.0,0.002525586529997613,0.0,0.002902068631657383,0.0,0.002525586529997613,0.002525586529997613
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.0053681776946790495,0.002524977224238624,0.002434950556760083,0.004959927780998706,0.0,0.002524977224238624,0.002434950556760083,0.0,0.005699290306452483,0.002524977224238624,0.002434950556760083,0.004959927780998706
128,65002,0.0,0.0,0.0,0.0,0.0,0.0,0.002524854680879307,0.0,0.0,0.0,0.0,0.0
129,65003,0.005368571495577113,0.00252524719002175,0.0024350444433167227,0.004960291633338472,0.0,0.00252524719002175,0.0024350444433167227,0.0,0.0027980296900172942,0.00252524719002175,0.0024350444433167227,0.0024350444433167227
130,67001,0.008239676700804803,0.007613049287708597,0.0,0.007613049287708597,0.02184529017375041,0.012652975022351768,0.0,0.00508776808146647,0.005846187402015271,0.007613049287708597,0.0,0.00508776808146647
131,67002,0.008090105708213228,0.010037299698523234,0.0,0.0074748531691036105,0.0,0.010037299698523234,0.0,0.0,0.008589108569691679,0.010037299698523234,0.0,0.0074748531691036105
132,67003,0.0,0.0,0.0,0.0,0.0,0.00256218806750536,0.002435057948429374,0.0,0.0,0.0,0.0,0.0
133,67004,0.010725211232971996,0.009909558918704476,0.0,0.009909558918704476,0.010453701614305241,0.014997168051542132,0.0,0.0024346671059716904,0.008589152973818289,0.009909558918704476,0.0,0.007474891812732784
134,67005,0.005368554897880569,0.00496027629789675,0.0,0.00496027629789675,0.0,0.007522535402877244,0.0,0.0,0.0029018505691837124,0.00496027629789675,0.0,0.002525396756523549
135,67006,0.008187796857709703,0.010090630427363072,0.0,0.007565114906680878,0.010843776387643597,0.012652936597471028,0.0,0.0025255155206821934,0.008692825371373435,0.010090630427363072,0.0,0.007565114906680878
136,67007,0.0,0.0024775958417982743,0.0,0.0,0.0,0.0074745763486519234,0.0,0.0,0.0,0.0024775958417982743,0.0,0.0
137,67008,0.0,0.0,0.0,0.0,0.0,0.0,0.0024348529713644046,0.0,0.0,0.0,0.0,0.0
138,67009,0.00531661381544163,0.004912285334777294,0.0,0.004912285334777294,0.0,0.0074747564970284504,0.0,0.0,0.005644545934374003,0.004912285334777294,0.0,0.004912285334777294
139,67010,0.005454646975072346,0.005039821072618095,0.0,0.005039821072618095,0.0,0.01,0.0,0.0,0.005791093067013096,0.005039821072618095,0.0,0.005039821072618095
140,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.0,0.0,0.0,0.0,0.0,0.0025622410500853563,0.0,0.0,0.0,0.0,0.0,0.0
142,67013,0.0,0.0,0.0,0.0,0.0,0.0,0.0024348670499516095,0.0,0.0,0.0,0.0,0.0
143,67014,0.0,0.0,0.0,0.0,0.0,0.004912291176008521,0.0,0.0,0.0,0.0,0.0,0.0
144,68001,0.0,0.0,0.0,0.0,0.0,0.0,0.007474581518700642,0.0,0.0,0.0,0.0,0.0
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,68003,0.0026354463072075594,0.0024350206155444244,0.0,0.0024350206155444244,0.0,0.0024350206155444244,0.0050874014728241905,0.0,0.002798002310305799,0.0024350206155444244,0.0,0.0024350206155444244
147,68004,0.0,0.0,0.0,0.0,0.0,0.0,0.0024350897215192516,0.0,0.0,0.0,0.0,0.0
148,68005,0.0,0.0,0.0024772993522892695,0.0,0.0,0.0,0.0075654488258439945,0.0,0.0,0.0,0.0024772993522892695,0.0
149,68006,0.008089783973994487,0.0,0.007474555902772205,0.007474555902772205,0.0,0.0,0.009999999999999997,0.0,0.00858876699070186,0.0,0.007474555902772205,0.007474555902772205
150,68007,0.0026351795455876546,0.0,0.002434774141145713,0.002434774141145713,0.0,0.0,0.002434774141145713,0.0,0.0027977190946596466,0.0,0.002434774141145713,0.002434774141145713
151,68008,0.0026352395327744033,0.0024348295663069097,0.0,0.0024348295663069097,0.0,0.0024348295663069097,0.007565170433693088,0.0,0.0027977827818941974,0.0024348295663069097,0.0,0.0024348295663069097
152,68009,0.0053166383206147035,0.0,0.004912307976331955,0.004912307976331955,0.0,0.0,0.009909539207421715,0.0,0.005644571951041725,0.0,0.004912307976331955,0.004912307976331955
153,68010,0.0027336580698493038,0.0,0.002525763373637264,0.002525763373637264,0.0,0.0,0.005003017421900828,0.0,0.0029022718368824836,0.0,0.002525763373637264,0.002525763373637264
154,68011,0.00808995045632933,0.0,0.007474709724125483,0.007474709724125483,0.0,0.0,0.014997375826746512,0.0,0.008588943741772917,0.0,0.007474709724125483,0.007474709724125483
155,68012,0.0,0.0,0.0,0.0,0.0,0.0,0.004997521163612017,0.0,0.0,0.0,0.0024350527714962103,0.0
156,68013,0.00814140645202109,0.002435009658660256,0.005087242832684629,0.007522252491344884,0.0,0.002435009658660256,0.010090186923924552,0.0,0.008643573575980081,0.002435009658660256,0.005087242832684629,0.007522252491344884
157,68014,0.013359961733869604,0.0,0.014778647932919402,0.012343936644008822,0.010453891322072062,0.0,0.014778647932919402,0.002434711288910583,0.014184012664091127,0.0,0.014778647932919402,0.012343936644008822
158,68015,0.005414336958712792,0.0,0.007527582698146912,0.005002576633002684,0.0,0.002435008435026216,0.010089997630118011,0.0,0.008649698341762874,0.0,0.007527582698146912,0.007527582698146912
159,68016,0.010823096487905188,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.012435010951411094,0.0,0.011490671957535841,0.0,0.009999999999999998,0.009999999999999998
160,68017,0.008089990979216422,0.0,0.007474747165247012,0.007474747165247012,0.0,0.0,0.009999999999999998,0.0,0.008588986764137439,0.0,0.007474747165247012,0.007474747165247012
161,68018,0.01355617450267856,0.002434333850946445,0.010090893580803405,0.012525227431749853,0.01084253942357172,0.00486866770189289,0.010090893580803405,0.002525227431749853,0.014392327961176675,0.002434333850946445,0.010090893580803405,0.012525227431749853
162,73001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,73002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,73003,0.0,0.0,0.0025620753606980665,0.0,0.0,0.0,0.005039449099803775,0.0,0.0,0.0,0.0025620753606980665,0.0
165,73004,0.0,0.0,0.0,0.0,0.0,0.0,0.0024773401074262473,0.0,0.0,0.0,0.0,0.0
166,73005,0.005368387281887835,0.0024350609002994745,0.0025250605288007896,0.0049601214291002645,0.0,0.0024350609002994745,0.0025250605288007896,0.0,0.005699512821133502,0.0024350609002994745,0.0025250605288007896,0.0049601214291002645
167,73006,0.00795186677990124,0.0,0.009782018948731718,0.0073471273112897485,0.010454665682447274,0.0,0.012344569270653907,0.0024348916374419697,0.008442342976428286,0.0,0.009782018948731718,0.0073471273112897485
168,73007,0.00263510085156758,0.002434701431805865,0.0,0.002434701431805865,0.0,0.002434701431805865,0.0,0.0,0.002797635546742403,0.002434701431805865,0.0,0.002434701431805865
169,73008,0.0,0.0,0.0,0.0,0.0,0.0,0.004912574172529069,0.0,0.0,0.0,0.0,0.0
170,73009,0.005408608577205843,0.0,0.0049972838949093375,0.0049972838949093375,0.0,0.0,0.007522490502718113,0.0,0.005742214991508022,0.0,0.0049972838949093375,0.0049972838949093375
171,76001,0.0,0.0,0.0,0.0,0.0,0.0,0.002434392945942555,0.0,0.0,0.0,0.0,0.0
